gen,specEquation,range,seed,topAEquation,topPEquation,correlation,covariance,AMean,PMean,AStd,PStd,AVar,PVar,ASkew,PSkew,AExKur,PExKur,topAMean,topPMean,topABest,topPBest,topAMeanDelta,topPMeanDelta,topABestDelta,topPBestDelta,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
160,(((1)/(1))*((x)*(x))),20,-10,(0),((6)*(6)),NaN,0,-0.9666666666666666,0.05692884780474737,0,0.10079670630753987,0,0.002386220219001394,NaN,0.06593089504655444,NaN,2.126664226713709,-0.9666666666666666,0.15330557609201162,-0.9666666666666667,0.3283315228069673,45.09212791607865,38.19852984047558,45.09212791607865,30.286960890785988,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,153,158,7,2,0
161,(((1)/(1))*((x)*(x))),20,-10,(0),((6)*(6)),NaN,0,-0.9666666666666666,0.07250963933697681,0,0.13382115490428942,0,0.0018420832356270793,NaN,0.00981895726096233,NaN,-1.6223678335857188,-0.9666666666666666,0.1346359241967851,-0.9666666666666667,0.3283315228069673,45.09212791607865,39.04719622575649,45.09212791607865,30.286960890785988,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,158,158,3,3,0
162,(((1)/(1))*((x)*(x))),20,-10,(0),((5)*((7)-(x))),NaN,0,-0.9666666666666666,-0.049104261538517074,0,0.1250709627962864,0,0.012349653247718091,NaN,-1.4496088075316125,NaN,1.5564522829372631,-0.9666666666666666,0.05290723220561675,-0.9666666666666667,0.34145672834407514,45.09212791607865,42.82410381796981,45.09212791607865,29.695117443781896,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,159,158,3,4,0
163,(((1)/(1))*((x)*(x))),20,-10,(0),((2)*(9)),NaN,0,-0.9666666666666666,-0.04031897838445271,0,0.08971480712611243,0,0.0076279615972071856,NaN,-1.0643458453090808,NaN,0.3111225179755568,-0.9666666666666666,0.05782861199929808,-0.9666666666666667,0.24752249396511733,45.09212791607865,42.42038900906539,45.09212791607865,33.930811956096775,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,161,161,2,2,0
164,(((1)/(1))*((x)*(x))),20,-10,(0),(((x)-(2))*((6)+(x))),NaN,0,-0.9666666666666666,-0.06284873669828997,0,0.18368336787786374,0,0.008401553338747661,NaN,-0.5981106389524804,NaN,-0.23204995828211938,-0.9666666666666666,0.04915732614175637,-0.9666666666666667,0.40163668530614616,45.09212791607865,43.83490765145639,45.09212791607865,26.981475126464083,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,161,161,3,3,0
165,(((1)/(1))*((x)*(x))),20,-10,(0),((6)*(6)),NaN,0,-0.9666666666666666,-0.032838715241090624,0,0.18797400334724526,0,0.015881803448161567,NaN,-0.760883245610458,NaN,-0.5429026562357824,-0.9666666666666666,0.12363509237196554,-0.9666666666666667,0.3283315228069673,45.09212791607865,40.18709094138572,45.09212791607865,30.286960890785988,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,163,161,2,4,0
166,(((1)/(1))*((x)*(x))),20,-10,(0),((0)+((x)*(x))),NaN,0,-0.9666666666666666,-0.4716350296162381,0,0.5329808568008798,0,0.028519934933009472,NaN,0.2512759349458805,NaN,-0.14163229205874117,-0.9666666666666666,-0.18909169085012204,-0.9666666666666667,1,45.09212791607865,113.52144940544304,45.09212791607865,0,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,DivXD,162,161,4,5,0
167,(((1)/(1))*((x)*(x))),20,-10,(0),(((x)+(0))-((0)*(x))),NaN,0,-0.9666666666666666,-0.4825219744877941,0,0.564746905716458,0,0.019833636198011526,NaN,-0.3131610606146522,NaN,-1.0227675697519754,-0.9666666666666666,-0.2800828908004186,-0.9666666666666667,1,45.09212791607865,155.34705931982506,45.09212791607865,0,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,165,161,2,6,0
168,(((1)/(1))*((x)*(x))),20,-10,(0),(((9)-((3)-(5)))*((x)*(x))),NaN,0,-0.9666666666666666,-0.15319505568894992,0,0.5592620110568373,0,0.025860997380597828,NaN,0.5112285979252046,NaN,-0.029346889054910008,-0.9666666666666666,0.1382685251358881,-0.9666666666666667,1,45.09212791607865,42.68073054234062,45.09212791607865,0,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,166,166,2,2,0
169,(((1)/(1))*((x)*(x))),20,-10,(0),((x)*(x)),NaN,0,-0.9666666666666666,-0.28367668663738516,0,0.4732606299758251,0,0.021315771633425046,NaN,0.28570139097028624,NaN,-0.8798456545819775,-0.9666666666666666,-0.03525090458989464,-0.9666666666666667,1,45.09212791607865,64.4449652036323,45.09212791607865,0,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,167,161,2,8,0
170,(((1)/(1))*((x)*(x))),20,-10,(0),((x)*(x)),NaN,0,-0.9666666666666666,-0.382591228476678,0,0.4856038161188135,0,0.027102837378338827,NaN,0.202817784129631,NaN,-0.6478767484899994,-0.9666666666666666,-0.13870204806412242,-0.9666666666666667,1,45.09212791607865,67.70684334900345,45.09212791607865,0,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,163,168,7,2,0
171,(((1)/(1))*((x)*(x))),20,-10,(0),((x)*(x)),NaN,0,-0.9666666666666666,-0.20441890668588014,0,0.30469442930330753,0,0.014435211374863054,NaN,-0.994302831473453,NaN,0.9242013890659226,-0.9666666666666666,-0.062051744543849985,-0.9666666666666667,1,45.09212791607865,51.79381054191636,45.09212791607865,0,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,163,168,8,3,0
172,(((1)/(1))*((x)*(x))),20,-10,(0),((x)*(x)),NaN,0,-0.9666666666666666,-0.27047773154204513,0,0.5936040319674663,0,0.02419797947292375,NaN,-0.5507589202245139,NaN,0.6749289943899939,-0.9666666666666666,-0.030060932003178564,-0.9666666666666667,1,45.09212791607865,65.11335444146694,45.09212791607865,0,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,170,168,2,4,0
173,(((1)/(1))*((x)*(x))),20,-10,(0),((1)+((x)*(x))),NaN,0,-0.9666666666666666,-0.2067015944975985,0,0.3944404044613885,0,0.011445423266647844,NaN,-0.8454417891690224,NaN,0.39727078770157753,-0.9666666666666666,-0.06795302143332857,-0.9666666666666667,0.871642374869355,45.09212791607865,55.83447712793992,45.09212791607865,5.787918451395113,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,171,168,2,5,0
