gen,specEquation,range,seed,topAEquation,topPEquation,correlation,covariance,AMean,PMean,AStd,PStd,AVar,PVar,ASkew,PSkew,AExKur,PExKur,topAMean,topPMean,topABest,topPBest,topAMeanDelta,topPMeanDelta,topABestDelta,topPBestDelta,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
125,(((1)/(1))*((x)*(x))),20,-10,((((7)*(2))+((9)*(8)))+((0)+((7)-(x)))),(((8)+(7))-((x)-(9))),-0.4378094115566311,-0.0007510946453946547,-0.9406411849183456,-0.061904212453369634,0.15311653677514178,0.10925931542655153,0.0008145684668237822,0.0036131962532625125,0.6255514095971964,0.3430938177895062,-1.4386992117631778,-1.0013277282234103,-0.8934614779762129,0.034726792209235566,-0.5633063114513649,0.3133059531979741,144.12145989259733,43.71078617579163,590.743429925378,30.964495797606652,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,123,118,2,7,1
126,(((1)/(1))*((x)*(x))),20,-10,((((4)-(0))*((9)*(8)))+((3)+((x)+((x)-(x))))),((1)+((x)*(x))),0.009552283095775887,0.000008955446612133077,-0.9524932235130106,-0.023309519646109222,0.08346773977315858,0.33457110872494955,0.00014980849059018905,0.0058671028340415605,0.9448658465983817,-0.8060457667943112,0.5062989938664506,1.0271361502700689,-0.9285537118649643,0.08687047906524764,-0.7313696296315249,0.9778231800934055,96.64995491142103,41.61606581933627,363.39345068396597,1,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,125,124,1,2,1
127,(((1)/(1))*((x)*(x))),20,-10,((((5)+(x))*((9)*((5)*(9))))+((x)+((x)-((x)/(x))))),(((2)+(x))*((x)-(3))),-0.31693678204919806,-0.00039120058183907456,-0.9543127534838515,-0.01786939775430397,0.081116546340278,0.3221902799730269,0.0002726381163860858,0.005588138009478836,1.2572695873693072,1.4451284176371058,0.848785547943101,1.9041735656569783,-0.9189394822193758,0.15157642355519735,-0.7318319863492438,0.9778231800934055,109.65573710122412,38.555407144881414,362.7679912362187,1,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,126,118,1,9,1
128,(((1)/(1))*((x)*(x))),20,-10,(((4)/(x))-((7)*(9))),(((1)+(x))*((x)-(1))),0.5354645587818906,0.00015229775433892788,-0.9679519716037527,-0.041305137954018314,0.0132045026601487,0.3341820129761336,0.000015265254629887925,0.005299336337346907,-0.9269755855957402,0.7659376357533286,1.7972049444045757,0.5120091233796327,-0.9629455021536536,0.10692897830293335,-0.9259522893419293,1,50.12598470260528,40.6295861181621,100.16906522659511,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,126,127,2,1,1
129,(((1)/(1))*((x)*(x))),20,-10,((((0)+(3))-((3)+((x)*(9))))*(((7)*(x))*((3)/((x)-(x))))),(((1)+((7)+(8)))-((x)-(2))),0.36933915735273,0.0008002366072290782,-0.9435002002910527,-0.05046272439672037,0.2439853522170157,0.16926913546226038,0.0009012162804682727,0.005209032803331285,1.5278032416897165,-0.9889768227515314,1.0809585531530406,-0.29837312492191526,-0.8822030583698914,0.024283114512497376,-0.1885797878404833,0.26354256943000787,159.35144280323095,44.867627517881786,1097.6599200116582,33.2084326640087,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,126,127,3,2,1
130,(((1)/(1))*((x)*(x))),20,-10,(((0)/(x))-((8)+(9))),(((5)+((3)+(x)))*((x)-(0))),-0.11937021538251893,-0.00001906539943598481,-0.9687960493287868,-0.07158617406176045,0.003686216497727383,0.30537688935354645,0.000005020925089765885,0.005080613059352793,-0.618627210491286,0.8640317109469385,0.1058639070566052,-0.06916811580366033,-0.9660713359609758,0.06677960698914862,-0.9566000522106025,0.8225854407472437,45.89746976607987,43.07377333254489,58.709879918119405,8,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,128,124,2,6,1
131,(((1)/(1))*((x)*(x))),20,-10,((x)*((7)+(x))),(((7)+((x)-(9)))+((3)*(x))),0.5497724814526405,0.00016847165187294604,-0.9687253182856288,-0.10917211710521642,0.005877195426174817,0.33962658388997413,0.000005931132092523769,0.015832521141201043,0.683136122508899,-0.8165208238087369,-0.6728034964869258,-0.15615730655158355,-0.9643366818965298,0.05527581121375312,-0.947847524950572,0.871642374869355,48.244047055004486,43.839840236398516,70.54998228206723,5.787918451395113,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,128,129,3,2,1
132,(((1)/(1))*((x)*(x))),20,-10,((4)*((x)+(x))),((((0)-(5))-((6)-((x)+(9))))+((1)+((2)-((x)+(x))))),-0.502964330767155,-0.00005714984189021279,-0.9687426271064945,-0.23993899338028407,0.004742002596015986,0.21065552328172146,0.000005057001301043447,0.002553069441209788,-0.9775250613084356,1.7982683770230188,0.140177512785157,4.39577825993834,-0.9661865896548409,-0.11467661087541973,-0.9570815027081142,0.15500786683548357,45.741558736883114,54.16877414725118,58.05859109554761,38.10249335673454,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,129,129,3,3,1
133,(((1)/(1))*((x)*(x))),20,-10,((((9)*(x))+((8)*(4)))+((x)*((0)/((x)+(x))))),((((9)+((9)+(3)))+((6)+((x)*(9))))/(((9)-(0))+((6)-((2)-(x))))),-0.22684592428351677,-0.00006884545938651166,-0.9674735038543257,-0.3116702051906821,0.025707164182518057,0.3563191619492658,0.000004953733189589505,0.018593280936049793,-0.32136829217267343,-0.6756134588171808,-0.7974556684468084,-0.7112023033380583,-0.9645663480172612,-0.13820223896877254,-0.9110023052822728,0.2912779651115408,47.933363032184126,3321.218341728724,120.39286303343631,31.95778465413396,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,132,129,1,4,1
134,(((1)/(1))*((x)*(x))),20,-10,((((0)*(8))/((6)+((x)*(5))))/((x)/((x)+((x)-(5))))),((((8)*(5))+((x)-((7)/(9))))+(((2)-(8))-((3)+((3)-(x))))),0.4140275915180363,0.00036958030842013383,-0.9777075809610881,-0.4009572326681482,0.010947397417261664,0.4637263994981746,0.00004401967882239827,0.01810140182280371,-0.6850773181995207,-0.08148507049229577,-0.5399876369796983,0.6891669259190882,-0.9694332366579456,-0.176185142430149,-0.9628134852788369,0.33590829136804035,41.34961207801247,NaN,50.304572356794765,29.945308273639558,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,129,131,5,3,1
135,(((1)/(1))*((x)*(x))),20,-10,((((0)+(x))+((9)-(x)))+((1)/((x)+(x)))),((((x)*(x))*((9)+((8)/(1))))+((5)*((5)-((x)-(x))))),0.3858552995023826,0.0002830505036085442,-0.9748623357299003,-0.2180079797572371,0.004205856455617161,0.15761365995806448,0.000019259026812172277,0.02794116997211704,0.4262100744908919,-0.7453404542891514,-1.0184398887596982,-0.8462586104228698,-0.9680892194738109,-0.010767653375163272,-0.9653280591093044,0.6105430351653284,43.16774992166504,46.05310407050204,46.90294781225873,17.561443276132756,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,133,134,2,1,1
136,(((1)/(1))*((x)*(x))),20,-10,(((8)*(8))/((x)+(x))),((5)*(6)),-0.2161445563784367,-0.00006305049988634776,-0.9703055977415925,-0.07718434989507944,0.002687521915006393,0.11017897289854697,0.000012302175687265109,0.0069168210346113096,0.08151207548269282,0.10047206615063405,-1.559417798340625,-1.3358257450428912,-0.9649970019523986,0.03216957127688276,-0.959611275445682,0.32613843313197877,47.35078996226076,43.79703176675529,54.636406019117096,30.385851970942003,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,135,135,1,1,1
137,(((1)/(1))*((x)*(x))),20,-10,(((0)+((6)*(6)))*((3)/((x)+(x)))),((4)*(7)),-0.5132633972532874,-0.00010059246475815815,-0.9687613559921495,0.012954406351335868,0.007809139413636466,0.10293961674597807,0.000008629815041836386,0.004450910104597037,-0.2731197739843781,-0.6548868362881944,-1.7207926652146046,-1.0552741299857664,-0.9651372028634585,0.08362275885507918,-0.9516282198710361,0.3196015759550319,47.16113123979697,41.36433655191723,65.4355949131102,30.680612770934026,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,135,135,2,2,1
138,(((1)/(1))*((x)*(x))),20,-10,((((x)+(0))+((x)*((x)-(x))))-(((8)/(x))+((x)/((x)+(x))))),((5)*(6)),0.5162231149805939,0.00012034381059039302,-0.9758880029111119,-0.0064665179435983156,0.010715459263992363,0.1021672816964283,0.000016226980795703,0.003349152333658339,0.41571225817793955,0.7281266177344375,-1.2846497555861314,0.7629057631302025,-0.9697154218665911,0.11227641801520875,-0.9654413314002003,0.32613843313197877,40.96788213228433,40.02934538112855,46.749717153346104,30.385851970942003,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,136,135,2,3,1
139,(((1)/(1))*((x)*(x))),20,-10,((((5)/(1))-((9)*((8)*(x))))*((7)/((x)+((x)/(x))))),((9)+(9)),-0.30275926335270886,-0.0002165941146729644,-0.9719349584160673,-0.035533057269555524,0.04711415973567903,0.13420843244188208,0.00009004841173151304,0.005683585093519946,0.837130098891404,-0.404786542832503,0.037625766368018176,-0.8556831582666584,-0.9542208519732014,0.05491310285216494,-0.8607545957435139,0.24752249396511733,61.92837596140485,42.88104740402675,188.3661474137865,33.930811956096775,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,136,138,3,1,1
140,(((1)/(1))*((x)*(x))),20,-10,(((x)*((8)/(4)))/((5)*(3))),((7)*(5)),0.137528309833875,0.00005337008016632053,-0.9714442629439105,0.0009289546351635119,0.03812954198195823,0.11178822782198469,0.00004442437039290533,0.003389925995888432,1.0591929947351957,-0.12751816753347942,1.4427606123979873,-0.6383164190144544,-0.9570267307789109,0.0884665687953772,-0.8613415629053823,0.32979756946864974,58.13268458068317,41.13781618360729,187.57211946342133,30.220853727186462,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,136,138,4,2,1
141,(((1)/(1))*((x)*(x))),20,-10,(((x)-((9)/(1)))/((6)*(x))),((8)*(4)),0.1761859209020184,0.00011639686470080545,-0.9664580278282667,0.047088043765074264,0.10789145367563105,0.1529480383469538,0.0001288011590982668,0.0033886006630805734,1.9307498813945445,-0.8965718370546433,4.428893925856001,0.9399253756104251,-0.9381574952998915,0.12949874925596955,-0.6903012415533376,0.32979756946864974,83.6583039776397,39.32040501638621,418.9492809398293,30.220853727186462,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,140,138,1,3,1
142,(((1)/(1))*((x)*(x))),20,-10,((((x)*(x))-((6)*((x)*(6))))*((x)+((3)/((3)/(x))))),((x)*(x)),0.21948033885984258,0.0007020282303842269,-0.9503142643473851,0.03957042114611099,0.47125048258371693,0.3279358806183413,0.0024143726781596375,0.004237537956249026,2.6968757541447674,-0.19582094347040985,7.50468252164051,-0.9469598635128325,-0.8171647664997961,0.14375576954498626,0.5219593701240565,1,363.4997440409635,38.697646760480765,3220.5201174636973,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,141,141,1,1,1
143,(((1)/(1))*((x)*(x))),20,-10,(((0)/((2)+(7)))*((3)/(x))),((3)*(9)),-0.13442456028147168,-0.000041439656804372,-0.9733585558379183,0.00671902828190496,0.010541836276120702,0.11769757552938054,0.000013791531130668015,0.006890687694421775,-1.3250007776214023,-0.2083916191738873,0.5106841839126472,-0.8026312081993803,-0.970014564124563,0.1363701854560362,-0.9659439625137466,0.31527834009948946,40.563213303437294,38.94290613770651,46.06977595934719,30.875556675143525,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,139,142,4,1,1
144,(((1)/(1))*((x)*(x))),20,-10,(((x)-((4)*(7)))/((1)/(6))),((6)*((7)-(x))),-0.01959998511491963,-0.00000469700605920736,-0.9672268803258024,0.04361078486793022,0.039082717299559956,0.09439885729221426,0.00003665984265972038,0.001566535211529399,0.36610476053570123,-0.018259531216130075,0.7344148582060077,-1.7070500216138447,-0.9554226318837088,0.09726110034348481,-0.8443627120391631,0.3133059531979741,60.302651557857985,40.76067244486374,210.54049491724865,30.964495797606652,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,139,143,5,1,1
145,(((1)/(1))*((x)*(x))),20,-10,((((x)-(x))-((7)*((9)*(0))))+(((5)*(9))*((8)/((1)*(7))))),((((6)+(5))+((1)+(x)))-((x)+((x)*((x)-(x))))),0.42804951935736485,0.005549908493671803,-0.8239580210608374,-0.12068162691888577,0.5739609274591039,0.13814861266342515,0.01170292603921139,0.01436445513901414,0.9915472496113517,-0.896640220047031,1.105119492356315,0.5896314182291755,-0.5919108438572942,0.030372371383273988,0.45589170329045536,0.6947161171112608,617.6098700760191,44.09915898754974,2486.2032901595153,13.765899897936205,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,139,142,6,3,1
146,(((1)/(1))*((x)*(x))),20,-10,((((x)*(2))*((3)*((5)/(1))))*(((x)*(4))+((4)-((1)*(2))))),((((0)+((x)+(4)))*((x)+((x)-(9))))+(((x)/(x))-((x)+((x)-((x)*(2)))))),-0.3935657209036381,-0.010217029659723672,-0.5497919565898943,-0.20382976156317395,0.8546404761752515,0.0817569747681038,0.024811493391503854,0.02716200804150889,0.518803351151609,-0.10089546971918138,-1.363096865045215,-1.17428098998186,-0.3054598608295895,0.042729319605258,0.8727018559713168,0.30399048696930864,NaN,43.184982932539505,10626.73653103341,29.86148577864409,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,145,145,1,1,1
147,(((1)/(1))*((x)*(x))),20,-10,((((7)+((7)-(8)))/((4)*((2)+(x))))+(((3)+(7))*((x)*((4)-(1))))),(((((1)/((5)+(8)))*((8)/((7)*(x))))-(((2)-((1)+(x)))+(((7)*(9))/((8)*(0)))))+((((6)+(7))+((3)*((x)+(x))))*(((x)-((8)+(x)))/((x)-((x)+((x)-(x))))))),-0.19742234430372263,-0.004320334100798426,-0.6865292987809729,-0.41769295515707316,0.6825254509729343,0.4354167997772199,0.040683474381992143,0.011771288992945213,-0.0067598914488997686,0.7250402537248497,-1.1253887276262602,-1.2488499894567933,-0.3906991054650733,-0.2380039616501763,0.6118364135789353,0.499350855507551,1106.7404083066092,6592.455155437191,3485.0353943683267,20.073469414356655,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,145,146,2,1,1
148,(((1)/(1))*((x)*(x))),20,-10,((((x)*((0)-(4)))*(((6)*(x))+((5)/(1))))-(((0)*((x)+(x)))*((x)*((4)-((5)*(5)))))),(((((2)+(1))*((x)+((5)*(x))))+(((9)*(4))-((x)+((9)/(9)))))*((((x)-(0))-((x)+(x)))*(((0)+(5))/((1)/((x)-((x)-(x))))))),-0.06603305848074283,-0.0007328513091296841,-0.5932375699645138,-0.4223205146459018,0.8031581949954312,0.4347566411808119,0.014454375043612315,0.008521373291848414,-0.0050138955610785465,-0.10579932309657217,-1.2571060968255452,-0.8677529379377389,-0.43877586637415555,-0.27936295347167506,0.9982578868771023,0.3867851986072764,109680.78370851604,6595.078866048437,776507.4607969328,25.713274969806214,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,143,146,5,2,1
